./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
68;1;6462;6514;1;15,24,27,28,55,60,61,74,144,152,186,189,225,247,248,251,256,288,503,528,591,598,655,757,872,891,971,979,1283,1287,1288,1293,1466,1480,1481,1484,1562,1580,1587,2036,2073,2216,2220,2407,2555,2868,2876,3022,3072,3346,3396,3589,3590,3627,3703,3802,3808,3810,3829,3870,3908,3979,4119,4217,4736,4841,4913,6092,6360,7009,7953,7954,8354,8536,8537,8538,8539,8540,8541,8542,
39;0;7200;7204;1;15,24,27,28,55,60,61,74,144,152,186,189,225,247,248,251,256,288,503,528,591,598,655,757,872,891,971,979,1134,1283,1287,1288,1293,1466,1480,1481,1484,1562,1580,1587,2036,2073,2216,2220,2407,2555,2775,2776,2868,2876,3022,3072,3346,3396,3589,3590,3627,3703,3802,3808,3810,3829,3870,3908,3979,4119,4217,4736,4771,4841,4913,6092,6360,6747,7009,7953,7954,8354,8536,8537,
39;1;7204;7319;1;15,24,27,28,55,60,61,74,144,152,186,189,225,247,248,251,256,288,503,528,591,598,655,757,872,891,971,979,1134,1283,1287,1288,1293,1466,1480,1481,1484,1562,1580,1587,2036,2073,2216,2220,2407,2555,2775,2776,2868,2876,3022,3072,3346,3396,3589,3590,3627,3703,3802,3808,3810,3829,3870,3908,3979,4119,4217,4736,4771,4841,4913,6092,6360,6747,7009,7953,7954,8354,8536,8537,
137;0;7319;7399;0;15,24,26,27,28,55,60,61,74,144,152,155,186,189,225,247,248,251,255,256,288,503,528,591,598,655,754,872,891,971,979,1134,1268,1269,1270,1275,1283,1285,1286,1287,1288,1289,1293,1295,1480,1481,1484,1562,1580,1587,2036,2216,2220,2407,2555,2775,2876,3022,3346,3396,3627,3703,3802,3808,3810,3829,3870,3979,4119,4217,4841,4913,6360,6514,7009,7012,7013,7953,7954,8354,
137;1;7399;7443;0;15,24,26,27,28,55,60,61,74,144,152,155,186,189,225,247,248,251,255,256,288,503,528,591,598,655,754,872,891,971,979,1134,1268,1269,1270,1275,1283,1285,1286,1287,1288,1289,1293,1295,1480,1481,1484,1562,1580,1587,2036,2216,2220,2407,2555,2775,2876,3022,3346,3396,3627,3703,3802,3808,3810,3829,3870,3979,4119,4217,4841,4913,6360,6514,7009,7012,7013,7953,7954,8354,
173;0;7443;7461;0;15,24,26,27,28,55,60,61,74,144,152,186,189,225,247,248,251,255,256,288,503,528,591,598,655,754,872,891,971,979,1134,1268,1269,1270,1275,1277,1283,1286,1287,1288,1289,1293,1295,1480,1481,1484,1562,1580,1587,2036,2194,2216,2220,2407,2555,2775,2876,3022,3346,3396,3597,3627,3703,3802,3808,3810,3829,3870,3979,4119,4217,4450,4620,4841,4913,5476,6360,7009,7954,8354,
173;1;7461;7633;0;15,24,26,27,28,55,60,61,74,144,152,186,189,225,247,248,251,255,256,288,503,528,591,598,655,754,872,891,971,979,1134,1268,1269,1270,1275,1277,1283,1286,1287,1288,1289,1293,1295,1480,1481,1484,1562,1580,1587,2036,2194,2216,2220,2407,2555,2775,2876,3022,3346,3396,3597,3627,3703,3802,3808,3810,3829,3870,3979,4119,4217,4450,4620,4841,4913,5476,6360,7009,7954,8354,
130;0;7633;7734;1;15,24,26,27,28,55,60,61,74,97,144,152,186,189,225,231,247,248,251,255,256,288,528,591,598,655,754,872,891,971,979,1117,1134,1268,1269,1270,1275,1277,1283,1286,1287,1288,1289,1293,1295,1401,1476,1478,1480,1481,1484,1562,1580,1587,2036,2216,2220,2355,2407,2555,2775,2876,3022,3346,3396,3597,3627,3703,3802,3810,3829,3870,3979,4217,4450,4841,4913,6360,7009,8354,
130;1;7734;7891;1;15,24,26,27,28,55,60,61,74,97,144,152,186,189,225,231,247,248,251,255,256,288,528,591,598,655,754,872,891,971,979,1117,1134,1268,1269,1270,1275,1277,1283,1286,1287,1288,1289,1293,1295,1401,1476,1478,1480,1481,1484,1562,1580,1587,2036,2216,2220,2355,2407,2555,2775,2876,3022,3346,3396,3597,3627,3703,3802,3810,3829,3870,3979,4217,4450,4841,4913,6360,7009,8354,
78;0;7891;8063;1;15,24,26,27,38,55,60,61,74,144,152,186,189,225,231,247,248,251,255,256,288,528,591,598,655,659,754,872,891,971,979,1117,1134,1268,1269,1270,1275,1277,1283,1286,1287,1288,1293,1295,1401,1476,1478,1480,1481,1484,1580,1587,1723,2036,2216,2220,2355,2407,2555,2775,2876,3126,3345,3346,3396,3597,3703,3802,3810,3829,3870,4217,4313,4317,4450,4841,4913,6360,7009,8354,
78;1;8063;8220;1;15,24,26,27,38,55,60,61,74,144,152,186,189,225,231,247,248,251,255,256,288,528,591,598,655,659,754,872,891,971,979,1117,1134,1268,1269,1270,1275,1277,1283,1286,1287,1288,1293,1295,1401,1476,1478,1480,1481,1484,1580,1587,1723,2036,2216,2220,2355,2407,2555,2775,2876,3126,3345,3346,3396,3597,3703,3802,3810,3829,3870,4217,4313,4317,4450,4841,4913,6360,7009,8354,
57;0;8640;8819;1;15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,251,255,256,288,528,591,598,655,754,872,891,971,979,1117,1134,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1332,1333,1401,1476,1478,1480,1481,1484,1580,1587,2036,2101,2190,2216,2220,2355,2407,2555,2775,2876,3126,3345,3346,3396,3703,3810,3870,4217,4313,4317,4450,4841,4913,7009,7153,8354,
57;1;8819;8852;1;15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,251,255,256,288,528,591,598,655,754,872,891,971,979,1117,1134,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1332,1333,1401,1476,1478,1480,1481,1484,1580,1587,2036,2101,2190,2216,2220,2355,2407,2555,2775,2876,3126,3345,3346,3396,3703,3810,3870,4217,4313,4317,4450,4841,4913,7009,7153,8354,
56;0;8852;8956;1;15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,251,255,256,288,528,591,598,655,754,872,891,971,979,1117,1134,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1332,1333,1401,1476,1478,1480,1481,1484,1580,1587,2036,2101,2190,2216,2220,2355,2407,2555,2775,2876,3126,3345,3346,3396,3703,3810,3870,4217,4313,4317,4450,4841,4913,7009,8128,8354,
56;1;8956;9034;1;15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,251,255,256,288,528,591,598,655,754,872,891,971,979,1117,1134,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1332,1333,1401,1476,1478,1480,1481,1484,1580,1587,2036,2101,2190,2216,2220,2355,2407,2555,2775,2876,3126,3345,3346,3396,3703,3810,3870,4217,4313,4317,4450,4841,4913,7009,8128,8354,
125;0;9034;9096;1;15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,251,255,256,288,528,591,598,655,754,872,891,971,979,1117,1134,1266,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1332,1401,1476,1478,1480,1481,1484,1587,2036,2190,2216,2220,2260,2355,2407,2410,2555,2775,2794,2842,2876,3126,3345,3346,3703,3810,3870,4217,4313,4317,4450,4841,4913,7009,8354,
104;0;9096;9169;1;15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,249,255,288,528,591,598,655,754,872,891,979,1117,1134,1266,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1401,1476,1478,1480,1481,1484,1587,2036,2064,2190,2216,2220,2355,2407,2410,2555,2775,2794,2842,2876,2934,3126,3345,3346,3703,3810,3870,4217,4313,4317,4450,4841,4913,6977,7009,7990,8354,
104;1;9169;9242;1;15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,249,255,288,528,591,598,655,754,872,891,979,1117,1134,1266,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1401,1476,1478,1480,1481,1484,1587,2036,2064,2190,2216,2220,2355,2407,2410,2555,2775,2794,2842,2876,2934,3126,3345,3346,3703,3810,3870,4217,4313,4317,4450,4841,4913,6977,7009,7990,8354,
9;0;9242;9368;1;15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,249,255,288,528,591,598,729,754,872,891,979,1117,1134,1266,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1401,1476,1478,1480,1481,1484,1587,2036,2190,2216,2217,2218,2219,2220,2221,2355,2407,2410,2555,2775,2794,2842,2876,2934,3126,3345,3346,3703,3810,3870,4217,4313,4317,4450,4913,7009,8354,
9;1;9368;9532;1;15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,249,255,288,528,591,598,729,754,872,891,979,1117,1134,1266,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1401,1476,1478,1480,1481,1484,1587,2036,2190,2216,2217,2218,2219,2220,2221,2355,2407,2410,2555,2775,2794,2842,2876,2934,3126,3345,3346,3703,3810,3870,4217,4313,4317,4450,4913,7009,8354,
152;0;10080;10101;0;15,24,26,27,38,60,61,74,143,144,152,186,189,225,231,247,248,249,255,288,528,591,598,729,754,872,891,979,1051,1117,1134,1146,1266,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,2036,2190,2220,2221,2355,2407,2555,2775,2794,2842,2876,2988,3126,3345,3346,3703,3810,3870,4217,4313,4317,4450,4913,7009,7036,8354,
152;1;10101;10230;0;15,24,26,27,38,60,61,74,143,144,152,186,189,225,231,247,248,249,255,288,528,591,598,729,754,872,891,979,1051,1117,1134,1146,1266,1268,1269,1270,1275,1277,1282,1286,1287,1288,1292,1293,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,2036,2190,2220,2221,2355,2407,2555,2775,2794,2842,2876,2988,3126,3345,3346,3703,3810,3870,4217,4313,4317,4450,4913,7009,7036,8354,
34;0;10230;10310;1;2,15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,249,255,265,288,300,393,528,591,598,729,754,872,891,979,1050,1051,1052,1117,1134,1146,1150,1232,1268,1269,1270,1275,1277,1286,1287,1288,1292,1293,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,2036,2190,2220,2355,2407,2775,2794,2842,2876,3126,3345,3346,3703,3810,3870,4217,4313,4317,4913,7009,8354,
34;1;10310;10429;1;2,15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,249,255,265,288,300,393,528,591,598,729,754,872,891,979,1050,1051,1052,1117,1134,1146,1150,1232,1268,1269,1270,1275,1277,1286,1287,1288,1292,1293,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,2036,2190,2220,2355,2407,2775,2794,2842,2876,3126,3345,3346,3703,3810,3870,4217,4313,4317,4913,7009,8354,
41;0;10429;10468;1;2,15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,249,255,288,393,528,591,598,729,754,872,891,979,1050,1051,1117,1134,1146,1268,1269,1270,1275,1277,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1782,2190,2220,2239,2241,2242,2263,2407,2775,2842,2876,3026,3027,3126,3345,3346,3703,3810,3870,4217,4313,4317,4913,7009,8354,
41;1;10468;10516;1;2,15,24,26,27,38,60,61,74,144,152,186,189,225,231,247,248,249,255,288,393,528,591,598,729,754,872,891,979,1050,1051,1117,1134,1146,1268,1269,1270,1275,1277,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1782,2190,2220,2239,2241,2242,2263,2407,2775,2842,2876,3026,3027,3126,3345,3346,3703,3810,3870,4217,4313,4317,4913,7009,8354,
158;0;10516;10662;0;2,15,24,26,27,38,41,45,48,60,61,74,144,152,186,189,225,231,247,248,249,255,288,393,528,591,729,754,872,891,979,989,1050,1051,1117,1134,1146,1268,1269,1270,1275,1277,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1782,2190,2220,2241,2407,2581,2775,2842,2876,3126,3345,3346,3703,3810,3870,4217,4313,4315,4317,4913,7009,8354,
158;1;10662;10692;0;2,15,24,26,27,38,41,45,48,60,61,74,144,152,186,189,225,231,247,248,249,255,288,393,528,591,729,754,872,891,979,989,1050,1051,1117,1134,1146,1268,1269,1270,1275,1277,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1782,2190,2220,2241,2407,2581,2775,2842,2876,3126,3345,3346,3703,3810,3870,4217,4313,4315,4317,4913,7009,8354,
74;0;10692;10725;1;2,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,248,249,255,288,393,502,528,569,591,729,754,872,891,979,1050,1051,1117,1134,1146,1268,1269,1270,1275,1277,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1895,1989,2190,2220,2241,2775,2842,2876,3126,3345,3346,3810,3870,4192,4217,4313,4315,4317,4913,6766,7009,8354,
74;1;10725;10782;1;2,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,248,249,255,288,393,502,528,569,591,729,754,872,891,979,1050,1051,1117,1134,1146,1268,1269,1270,1275,1277,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1895,1989,2190,2220,2241,2775,2842,2876,3126,3345,3346,3810,3870,4192,4217,4313,4315,4317,4913,6766,7009,8354,
128;0;10782;10946;1;2,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,248,249,255,288,393,502,528,529,591,729,754,872,891,979,1050,1051,1117,1134,1146,1268,1269,1270,1273,1275,1277,1279,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,2873,2874,2875,2876,2877,3126,3345,3346,3810,4217,4313,4315,4317,4913,7009,8354,
128;1;10946;11098;1;2,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,248,249,255,288,393,502,528,529,591,729,754,872,891,979,1050,1051,1117,1134,1146,1268,1269,1270,1273,1275,1277,1279,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,2873,2874,2875,2876,2877,3126,3345,3346,3810,4217,4313,4315,4317,4913,7009,8354,
253;0;11098;11191;0;2,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,248,249,255,288,393,502,528,529,591,729,754,872,891,979,1050,1051,1117,1134,1146,1268,1269,1270,1273,1275,1277,1279,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,2873,2874,2875,2876,2877,3126,3345,3346,3810,4217,4313,4315,4317,4913,7009,8354,
253;1;11191;11235;0;2,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,248,249,255,288,393,502,528,529,591,729,754,872,891,979,1050,1051,1117,1134,1146,1268,1269,1270,1273,1275,1277,1279,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,2873,2874,2875,2876,2877,3126,3345,3346,3810,4217,4313,4315,4317,4913,7009,8354,
49;0;11520;11540;1;2,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,248,249,255,288,393,502,528,591,729,754,872,891,979,1050,1051,1117,1134,1146,1269,1270,1273,1275,1277,1279,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1777,1895,2190,2220,2408,2409,2419,2775,2873,3126,3345,3346,3810,4217,4313,4315,4317,4913,6957,7035,7060,7061,
49;1;11540;11560;1;2,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,248,249,255,288,393,502,528,591,729,754,872,891,979,1050,1051,1117,1134,1146,1269,1270,1273,1275,1277,1279,1286,1287,1288,1292,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1777,1895,2190,2220,2408,2409,2419,2775,2873,3126,3345,3346,3810,4217,4313,4315,4317,4913,6957,7035,7060,7061,
96;0;11560;11650;1;2,15,24,26,27,38,60,61,70,74,144,152,186,189,206,208,225,231,247,249,255,288,393,502,528,591,729,787,871,872,874,875,876,877,880,891,979,1050,1051,1117,1134,1146,1269,1270,1273,1275,1277,1279,1286,1287,1288,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1895,2190,2220,2409,2775,2873,3126,3345,3346,3448,3810,4217,4313,4315,4317,4913,6957,
141;0;11650;11692;0;2,8,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,241,247,249,255,288,390,393,402,502,528,591,640,644,645,787,871,872,874,891,979,1050,1051,1057,1117,1134,1146,1269,1270,1273,1275,1279,1286,1287,1288,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1895,2107,2190,2220,2775,2815,2873,3126,3345,3346,3435,3810,4313,4315,4317,4913,
141;1;11692;11828;0;2,8,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,241,247,249,255,288,390,393,402,502,528,591,640,644,645,787,871,872,874,891,979,1050,1051,1057,1117,1134,1146,1269,1270,1273,1275,1279,1286,1287,1288,1293,1294,1295,1322,1361,1401,1476,1478,1480,1481,1484,1587,1895,2107,2190,2220,2775,2815,2873,3126,3345,3346,3435,3810,4313,4315,4317,4913,
178;0;11828;11905;0;2,8,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,249,288,390,393,402,502,528,591,640,644,787,871,872,874,891,979,1050,1051,1057,1117,1134,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1401,1476,1478,1480,1481,1484,1587,1592,1895,2190,2220,2775,2796,2888,3126,3345,3346,3421,3435,3810,4313,4315,4317,4913,7018,7059,
178;1;11905;11944;0;2,8,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,249,288,390,393,402,502,528,591,640,644,787,871,872,874,891,979,1050,1051,1057,1117,1134,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1401,1476,1478,1480,1481,1484,1587,1592,1895,2190,2220,2775,2796,2888,3126,3345,3346,3421,3435,3810,4313,4315,4317,4913,7018,7059,
211;0;11944;12108;0;2,8,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,249,288,390,393,402,502,528,591,640,644,787,871,872,874,891,979,1050,1051,1057,1117,1134,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1401,1474,1476,1477,1478,1480,1481,1484,1587,1895,2116,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,4322,4323,4913,
211;1;12108;12126;0;2,8,15,24,26,27,38,60,61,74,144,152,186,189,206,208,225,231,247,249,288,390,393,402,502,528,591,640,644,787,871,872,874,891,979,1050,1051,1057,1117,1134,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1401,1474,1476,1477,1478,1480,1481,1484,1587,1895,2116,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,4322,4323,4913,
55;0;12126;12181;1;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,578,591,640,644,787,871,872,874,891,979,1050,1051,1057,1117,1134,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1474,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,3126,3345,3346,3421,3435,3810,4135,4313,4315,4317,4913,8695,
17;0;12181;12332;1;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,787,871,872,873,874,891,1050,1051,1057,1117,1134,1142,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1456,1460,1461,1474,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,
17;1;12332;12484;1;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,787,871,872,873,874,891,1050,1051,1057,1117,1134,1142,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1456,1460,1461,1474,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,
171;0;12484;12643;0;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,787,871,872,873,874,891,1050,1051,1057,1117,1134,1142,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1456,1460,1461,1474,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,
171;1;12643;12703;0;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,787,871,872,873,874,891,1050,1051,1057,1117,1134,1142,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1456,1460,1461,1474,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,
142;0;12703;12816;0;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,787,871,872,873,874,891,1050,1051,1057,1117,1134,1142,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1456,1460,1461,1474,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,
142;1;12816;12848;0;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,787,871,872,873,874,891,1050,1051,1057,1117,1134,1142,1146,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1456,1460,1461,1474,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,
165;0;12960;13028;0;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,787,871,872,873,874,891,1050,1051,1057,1117,1118,1134,1146,1236,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1474,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,7655,7656,
165;1;13028;13152;0;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,787,871,872,873,874,891,1050,1051,1057,1117,1118,1134,1146,1236,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1474,1476,1478,1480,1481,1484,1587,1895,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,7655,7656,
176;0;13152;13255;0;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,734,787,871,872,873,874,891,1050,1051,1057,1117,1118,1134,1146,1236,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1474,1476,1478,1480,1481,1484,1587,1895,2154,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,
176;1;13255;13369;0;2,8,15,24,26,27,38,60,61,74,79,144,152,186,189,206,208,225,231,247,249,288,390,393,402,491,502,528,591,640,644,734,787,871,872,873,874,891,1050,1051,1057,1117,1118,1134,1146,1236,1269,1270,1272,1273,1275,1279,1280,1286,1287,1288,1293,1322,1361,1474,1476,1478,1480,1481,1484,1587,1895,2154,2190,2220,2775,3126,3345,3346,3421,3435,3810,4313,4315,4317,
112;0;13369;13510;1;2,3,8,15,24,26,27,60,61,74,79,137,144,152,186,189,206,208,225,231,247,249,288,390,393,398,402,502,591,640,644,787,871,872,891,1048,1050,1051,1057,1117,1118,1134,1145,1146,1236,1269,1272,1275,1280,1286,1287,1293,1322,1358,1361,1474,1476,1478,1480,1481,1484,1587,1604,1725,1805,1895,1945,1970,1971,2190,2220,2775,3345,3346,3421,3435,3810,4313,4315,4317,
112;1;13510;13514;1;2,3,8,15,24,26,27,60,61,74,79,137,144,152,186,189,206,208,225,231,247,249,288,390,393,398,402,502,591,640,644,787,871,872,891,1048,1050,1051,1057,1117,1118,1134,1145,1146,1236,1269,1272,1275,1280,1286,1287,1293,1322,1358,1361,1474,1476,1478,1480,1481,1484,1587,1604,1725,1805,1895,1945,1970,1971,2190,2220,2775,3345,3346,3421,3435,3810,4313,4315,4317,
89;0;13514;13650;1;2,3,8,15,24,27,60,61,74,79,137,142,144,152,186,189,206,208,225,231,243,247,249,288,342,390,398,402,429,502,591,640,643,644,787,871,872,891,1048,1050,1051,1057,1117,1118,1134,1145,1146,1236,1275,1293,1358,1361,1474,1475,1476,1478,1480,1481,1484,1587,1604,1895,1933,1945,1970,1971,2109,2190,2220,2775,3345,3346,3421,3435,3810,4313,4315,4317,9216,9217,
59;0;13650;13826;1;2,3,7,8,15,24,27,60,74,79,95,137,142,144,152,186,189,206,208,225,231,243,249,288,390,392,394,398,429,502,591,640,644,787,871,872,891,1048,1049,1050,1051,1053,1054,1055,1057,1058,1059,1117,1118,1134,1145,1146,1228,1229,1236,1293,1358,1361,1474,1476,1478,1480,1481,1484,1587,1604,1633,1895,1945,1970,1971,2775,3345,3346,3421,3435,3810,4313,4315,4317,
59;1;13826;13862;1;2,3,7,8,15,24,27,60,74,79,95,137,142,144,152,186,189,206,208,225,231,243,249,288,390,392,394,398,429,502,591,640,644,787,871,872,891,1048,1049,1050,1051,1053,1054,1055,1057,1058,1059,1117,1118,1134,1145,1146,1228,1229,1236,1293,1358,1361,1474,1476,1478,1480,1481,1484,1587,1604,1633,1895,1945,1970,1971,2775,3345,3346,3421,3435,3810,4313,4315,4317,
120;0;13862;14018;1;2,3,7,8,15,24,27,60,74,79,95,137,142,144,152,186,189,206,208,225,231,243,249,288,390,392,394,398,429,502,591,640,644,787,871,872,891,1048,1049,1050,1051,1053,1054,1055,1057,1058,1059,1117,1118,1134,1145,1146,1228,1229,1236,1293,1358,1361,1474,1476,1478,1480,1481,1484,1587,1604,1633,1895,1945,1970,1971,2775,3345,3346,3421,3435,3810,4313,4315,4317,
120;1;14018;14069;1;2,3,7,8,15,24,27,60,74,79,95,137,142,144,152,186,189,206,208,225,231,243,249,288,390,392,394,398,429,502,591,640,644,787,871,872,891,1048,1049,1050,1051,1053,1054,1055,1057,1058,1059,1117,1118,1134,1145,1146,1228,1229,1236,1293,1358,1361,1474,1476,1478,1480,1481,1484,1587,1604,1633,1895,1945,1970,1971,2775,3345,3346,3421,3435,3810,4313,4315,4317,
Machine: 1
20;0;0;39;1;2,3,15,24,60,95,137,142,144,149,206,208,225,231,243,249,288,315,379,380,390,394,398,399,400,429,591,640,644,871,891,1048,1051,1054,1055,1058,1061,1117,1118,1134,1145,1146,1149,1231,1236,1358,1361,1363,1474,1476,1478,1480,1481,1484,1587,1604,1726,1809,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1895,1945,1970,1971,2775,3345,3346,3435,4313,4315,4317,
20;1;39;86;1;2,3,15,24,60,95,137,142,144,149,206,208,225,231,243,249,288,315,379,380,390,394,398,399,400,429,591,640,644,871,891,1048,1051,1054,1055,1058,1061,1117,1118,1134,1145,1146,1149,1231,1236,1358,1361,1363,1474,1476,1478,1480,1481,1484,1587,1604,1726,1809,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1895,1945,1970,1971,2775,3345,3346,3435,4313,4315,4317,
